55.72 -0.030067773 0.43014731 
55.73 -0.025754417 0.43245295 
55.74 -0.021420134 0.43433258 
55.75 -0.017069191 0.43578474 
55.76 -0.012705867 0.43680841 
55.77 -0.0083344529 0.43740297 
55.78 -0.0039592391 0.43756826 
55.79 0.00041548207 0.43730452 
55.8 0.0047854235 0.43661246 
55.81 0.009146307 0.43549316 
55.82 0.013493868 0.43394819 
55.83 0.017823858 0.43197948 
55.84 0.022132053 0.42958943 
55.85 0.026414251 0.42678083 
55.86 0.030666285 0.4235569 
55.87 0.034884017 0.41992127 
55.88 0.039063351 0.41587795 
55.89 0.043200232 0.41143139 
55.9 0.047290651 0.40658641 
55.91 0.051330649 0.40134822 
55.92 0.055316323 0.39572243 
55.93 0.059243826 0.38971501 
55.94 0.063109372 0.3833323 
55.95 0.066909243 0.37658102 
55.96 0.070639787 0.36946823 
55.97 0.074297427 0.36200134 
55.98 0.077878659 0.35418809 
55.99 0.081380061 0.34603657 
56 0.084798291 0.33755517 
56.01 0.088130094 0.32875259 
56.02 0.091372302 0.31963786 
56.03 0.094521841 0.31022027 
56.04 0.09757573 0.3005094 
56.05 0.10053108 0.29051511 
56.06 0.10338512 0.28024752 
56.07 0.10613516 0.26971698 
56.08 0.10877862 0.25893411 
56.09 0.11131304 0.24790974 
56.1 0.11373605 0.23665491 
56.11 0.1160454 0.22518088 
56.12 0.11823897 0.21349911 
56.13 0.12031473 0.20162123 
56.14 0.12227078 0.18955903 
56.15 0.12410534 0.1773245 
56.16 0.12581674 0.16492973 
56.17 0.12740344 0.15238698 
56.18 0.12886402 0.13970863 
56.19 0.1301972 0.12690715 
56.2 0.1314018 0.11399514 
56.21 0.13247678 0.10098527 
56.22 0.13342122 0.087890297 
56.23 0.13423434 0.074723037 
56.24 0.13491548 0.06149636 
56.25 0.13546411 0.048223178 
56.26 0.13587984 0.034916432 
56.27 0.13616237 0.02158908 
56.28 0.13631159 0.0082540857 
56.29 0.13632747 -0.0050755954 
56.3 0.13621014 -0.018387025 
56.31 0.13595984 -0.031667296 
56.32 0.13557694 -0.044903542 
56.33 0.13506196 -0.058082953 
56.34 0.13441551 -0.071192782 
56.35 0.13363837 -0.084220362 
56.36 0.13273142 -0.097153111 
56.37 0.13169567 -0.10997855 
56.38 0.13053225 -0.12268432 
56.39 0.12924242 -0.13525817 
56.4 0.12782757 -0.14768798 
56.41 0.12628918 -0.15996181 
56.42 0.12462889 -0.17206784 
56.43 0.12284843 -0.18399443 
56.44 0.12094964 -0.19573013 
56.45 0.1189345 -0.20726367 
56.46 0.11680508 -0.21858397 
56.47 0.11456356 -0.22968019 
56.48 0.11221225 -0.24054168 
56.49 0.10975355 -0.25115805 
56.5 0.10718994 -0.26151912 
56.51 0.10452405 -0.271615 
56.52 0.10175856 -0.28143603 
56.53 0.098896276 -0.29097283 
56.54 0.095940082 -0.30021632 
56.55 0.092892957 -0.30915768 
56.56 0.089757964 -0.3177884 
56.57 0.086538252 -0.32610029 
56.58 0.083237048 -0.33408545 
56.59 0.079857657 -0.34173634 
56.6 0.07640346 -0.34904571 
56.61 0.072877905 -0.35600667 
56.62 0.06928451 -0.36261268 
56.63 0.065626855 -0.36885755 
56.64 0.061908582 -0.37473544 
56.65 0.058133388 -0.38024088 
56.66 0.054305023 -0.38536877 
56.67 0.050427287 -0.3901144 
56.68 0.046504024 -0.39447342 
56.69 0.04253912 -0.39844189 
56.7 0.0385365 -0.40201623 
56.71 0.03450012 -0.40519327 
56.72 0.030433968 -0.40797025 
56.73 0.026342057 -0.41034479 
56.74 0.02222842 -0.41231492 
56.75 0.018097111 -0.41387908 
56.76 0.013952196 -0.41503609 
56.77 0.0097977494 -0.41578522 
56.78 0.0056378525 -0.41612611 
56.79 0.0014765879 -0.41605882 
56.8 -0.0026819647 -0.41558382 
56.81 -0.0068337322 -0.41470199 
56.82 -0.010974652 -0.4134146 
56.83 -0.015100678 -0.41172334 
56.84 -0.01920778 -0.40963028 
56.85 -0.023291952 -0.40713792 
56.86 -0.027349217 -0.40424913 
56.87 -0.031375624 -0.40096716 
56.88 -0.035367261 -0.39729569 
56.89 -0.039320253 -0.39323874 
56.9 -0.043230766 -0.38880073 
56.91 -0.047095013 -0.38398646 
56.92 -0.050909258 -0.37880107 
56.93 -0.054669816 -0.37325008 
56.94 -0.05837306 -0.36733937 
56.95 -0.062015425 -0.36107515 
56.96 -0.065593407 -0.35446398 
56.97 -0.069103571 -0.34751277 
56.98 -0.072542553 -0.34022871 
56.99 -0.075907061 -0.33261936 
57 -0.079193881 -0.32469255 
57.01 -0.082399881 -0.31645644 
57.02 -0.085522007 -0.30791945 
57.03 -0.088557296 -0.2990903 
57.04 -0.091502869 -0.28997799 
57.05 -0.094355942 -0.28059177 
57.06 -0.097113823 -0.27094115 
57.07 -0.099773917 -0.26103588 
57.08 -0.10233373 -0.25088594 
57.09 -0.10479085 -0.24050154 
57.1 -0.10714301 -0.2298931 
57.11 -0.109388 -0.21907123 
57.12 -0.11152376 -0.20804675 
57.13 -0.1135483 -0.19683065 
57.14 -0.11545977 -0.1854341 
57.15 -0.11725642 -0.17386839 
57.16 -0.11893661 -0.16214501 
57.17 -0.12049883 -0.15027556 
57.18 -0.12194168 -0.13827175 
57.19 -0.12326386 -0.12614542 
57.2 -0.12446422 -0.11390852 
57.21 -0.1255417 -0.10157306 
57.22 -0.12649539 -0.089151175 
57.23 -0.12732448 -0.076655023 
57.24 -0.12802828 -0.064096839 
57.25 -0.12860625 -0.051488899 
57.26 -0.12905794 -0.038843514 
57.27 -0.12938303 -0.026173014 
57.28 -0.12958135 -0.01348974 
57.29 -0.12965283 -0.00080603341 
57.3 -0.12959751 0.01186578 
57.31 -0.12941559 0.024513395 
57.32 -0.12910737 0.037124545 
57.33 -0.12867326 0.049687006 
57.34 -0.12811383 0.062188616 
57.35 -0.12742973 0.07461728 
57.36 -0.12662177 0.086960981 
57.37 -0.12569084 0.099207797 
57.38 -0.12463797 0.11134591 
57.39 -0.12346432 0.1233636 
57.4 -0.12217114 0.13524929 
57.41 -0.12075981 0.14699154 
57.42 -0.11923183 0.15857903 
57.43 -0.11758879 0.17000062 
57.44 -0.1158324 0.18124532 
57.45 -0.11396451 0.19230234 
57.46 -0.11198702 0.20316106 
57.47 -0.10990198 0.21381105 
57.48 -0.10771153 0.2242421 
57.49 -0.1054179 0.23444423 
57.5 -0.10302344 0.24440765 
57.51 -0.10053058 0.25412285 
57.52 -0.09794184 0.26358052 
57.53 -0.095259853 0.27277165 
57.54 -0.092487325 0.28168746 
57.55 -0.08962705 0.29031946 
57.56 -0.086681909 0.29865943 
57.57 -0.083654862 0.30669944 
57.58 -0.080548946 0.31443188 
57.59 -0.077367274 0.32184942 
57.6 -0.07411303 0.32894504 
57.61 -0.070789468 0.33571206 
57.62 -0.067399906 0.34214411 
57.63 -0.063947723 0.34823516 
57.64 -0.060436359 0.35397951 
57.65 -0.056869306 0.35937182 
57.66 -0.053250112 0.3644071 
57.67 -0.04958237 0.36908069 
57.68 -0.045869718 0.37338832 
57.69 -0.042115837 0.37732608 
57.7 -0.038324442 0.38089041 
57.71 -0.034499284 0.38407815 
57.72 -0.030644143 0.38688649 
57.73 -0.026762827 0.38931302 
57.74 -0.022859163 0.3913557 
57.75 -0.018936998 0.39301287 
57.76 -0.015000195 0.39428326 
57.77 -0.011052625 0.395166 
57.78 -0.0070981686 0.39566057 
57.79 -0.0031407079 0.39576688 
57.8 0.00081587548 0.39548519 
57.81 0.0047677046 0.39481617 
57.82 0.0087109112 0.39376087 
57.83 0.012641639 0.39232071 
57.84 0.016556049 0.39049752 
57.85 0.02045032 0.38829347 
57.86 0.024320657 0.38571115 
57.87 0.028163291 0.38275348 
57.88 0.031974486 0.37942378 
57.89 0.035750539 0.37572573 
57.9 0.039487787 0.37166337 
57.91 0.043182607 0.36724109 
57.92 0.046831424 0.36246363 
57.93 0.050430712 0.35733608 
57.94 0.053976997 0.35186389 
57.95 0.05746686 0.3460528 
57.96 0.060896944 0.33990892 
57.97 0.064263951 0.33343865 
57.98 0.067564651 0.32664873 
57.99 0.070795883 0.31954617 
58 0.073954557 0.31213831 
58.01 0.077037657 0.30443277 
58.02 0.080042246 0.29643744 
58.03 0.082965467 0.2881605 
58.04 0.085804545 0.27961037 
58.05 0.088556793 0.27079575 
58.06 0.091219609 0.26172558 
58.07 0.093790483 0.25240903 
58.08 0.096266999 0.24285548 
58.09 0.098646835 0.23307457 
58.1 0.10092777 0.22307611 
58.11 0.10310766 0.21287011 
58.12 0.10518451 0.2024668 
58.13 0.10715638 0.19187654 
58.14 0.10902145 0.18110988 
58.15 0.11077802 0.17017754 
58.16 0.11242449 0.15909035 
58.17 0.11395935 0.14785931 
58.18 0.11538123 0.13649551 
58.19 0.11668886 0.12501019 
58.2 0.11788107 0.11341465 
58.21 0.11895682 0.10172032 
58.22 0.11991518 0.089938681 
58.23 0.12075534 0.078081306 
58.24 0.12147659 0.066159812 
58.25 0.12207836 0.054185868 
58.26 0.12256018 0.04217118 
58.27 0.12292169 0.030127479 
58.28 0.12316267 0.01806651 
58.29 0.123283 0.0060000234 
58.3 0.12328269 -0.0060602388 
58.31 0.12316186 -0.018102552 
58.32 0.12292074 -0.030115221 
58.33 0.12255969 -0.042086591 
58.34 0.12207918 -0.054005055 
58.35 0.1214798 -0.065859071 
58.36 0.12076225 -0.077637165 
58.37 0.11992735 -0.08932795 
58.38 0.11897602 -0.10092013 
58.39 0.11790931 -0.11240251 
58.4 0.11672838 -0.12376401 
58.41 0.11543447 -0.13499368 
58.42 0.11402898 -0.1460807 
58.43 0.11251337 -0.1570144 
58.44 0.11088924 -0.16778425 
58.45 0.10915827 -0.1783799 
58.46 0.10732225 -0.18879117 
58.47 0.10538309 -0.19900807 
58.48 0.10334277 -0.20902078 
58.49 0.10120339 -0.21881973 
58.5 0.098967121 -0.22839551 
58.51 0.096636252 -0.23773897 
58.52 0.094213146 -0.24684117 
58.53 0.091700262 -0.25569341 
58.54 0.089100139 -0.26428726 
58.55 0.086415405 -0.27261451 
58.56 0.083648764 -0.28066726 
58.57 0.080803001 -0.28843783 
58.58 0.077880973 -0.29591887 
58.59 0.074885612 -0.30310327 
58.6 0.071819919 -0.30998426 
58.61 0.06868696 -0.31655534 
58.62 0.065489866 -0.32281033 
58.63 0.062231827 -0.32874336 
58.64 0.05891609 -0.33434889 
58.65 0.055545958 -0.33962168 
58.66 0.052124782 -0.34455686 
58.67 0.048655962 -0.34914987 
58.68 0.045142939 -0.35339649 
58.69 0.041589199 -0.35729286 
58.7 0.037998262 -0.36083545 
58.71 0.03437368 -0.36402111 
58.72 0.030719039 -0.36684702 
58.73 0.027037947 -0.36931073 
58.74 0.023334038 -0.37141015 
58.75 0.019610964 -0.37314355 
58.76 0.015872392 -0.37450958 
58.77 0.012122001 -0.37550723 
58.78 0.0083634775 -0.37613588 
58.79 0.004600514 -0.37639527 
58.8 0.00083680269 -0.3762855 
58.81 -0.0029239669 -0.37580704 
58.82 -0.0066781119 -0.37496074 
58.83 -0.010421959 -0.37374779 
58.84 -0.014151851 -0.37216977 
58.85 -0.017864144 -0.37022861 
58.86 -0.02155522 -0.36792658 
58.87 -0.025221482 -0.36526633 
58.88 -0.028859362 -0.36225086 
58.89 -0.032465326 -0.35888351 
58.9 -0.036035872 -0.35516798 
58.91 -0.039567538 -0.35110828 
58.92 -0.043056905 -0.3467088 
58.93 -0.046500597 -0.34197421 
58.94 -0.049895289 -0.33690956 
58.95 -0.053237706 -0.33152018 
58.96 -0.056524629 -0.32581172 
58.97 -0.059752896 -0.31979015 
58.98 -0.062919409 -0.31346173 
58.99 -0.06602113 -0.30683303 
59 -0.069055091 -0.29991088 
59.01 -0.072018393 -0.29270241 
59.02 -0.074908209 -0.28521501 
59.03 -0.077721789 -0.27745634 
59.04 -0.080456458 -0.26943431 
59.05 -0.083109624 -0.26115708 
59.06 -0.085678777 -0.25263305 
59.07 -0.088161491 -0.24387084 
59.08 -0.090555429 -0.23487931 
59.09 -0.092858343 -0.22566749 
59.1 -0.095068076 -0.21624467 
59.11 -0.097182565 -0.20662027 
59.12 -0.099199842 -0.19680395 
59.13 -0.10111804 -0.18680549 
59.14 -0.10293538 -0.17663488 
59.15 -0.10465019 -0.16630223 
59.16 -0.10626092 -0.15581781 
59.17 -0.10776608 -0.14519201 
59.18 -0.10916432 -0.13443536 
59.19 -0.11045439 -0.12355848 
59.2 -0.11163512 -0.11257211 
59.21 -0.1127055 -0.10148707 
59.22 -0.11366457 -0.090314282 
59.23 -0.11451153 -0.079064713 
59.24 -0.11524565 -0.067749405 
59.25 -0.11586633 -0.056379445 
59.26 -0.11637309 -0.044965963 
59.27 -0.11676555 -0.033520115 
59.28 -0.11704342 -0.022053079 
59.29 -0.11720657 -0.010576037 
59.3 -0.11725495 0.00089982764 
59.31 -0.11718862 0.012363346 
59.32 -0.11700776 0.023803373 
59.33 -0.11671267 0.035208796 
59.34 -0.11630374 0.046568545 
59.35 -0.11578148 0.057871607 
59.36 -0.11514653 0.069107031 
59.37 -0.11439961 0.080263942 
59.38 -0.11354155 0.09133155 
59.39 -0.11257331 0.10229916 
59.4 -0.11149593 0.11315618 
59.41 -0.11031059 0.12389213 
59.42 -0.10901853 0.13449666 
59.43 -0.10762113 0.14495955 
59.44 -0.10611984 0.15527074 
59.45 -0.10451625 0.16542029 
59.46 -0.10281201 0.17539846 
59.47 -0.10100888 0.18519565 
59.48 -0.099108732 0.19480247 
59.49 -0.097113501 0.20420969 
59.5 -0.095025233 0.21340831 
59.51 -0.09284606 0.22238952 
59.52 -0.090578196 0.23114473 
59.53 -0.088223946 0.23966557 
59.54 -0.085785693 0.24794392 
59.55 -0.083265902 0.25597187 
59.56 -0.080667116 0.2637418 
59.57 -0.077991951 0.2712463 
59.58 -0.075243099 0.27847827 
59.59 -0.072423317 0.28543084 
59.6 -0.069535435 0.29209745 
59.61 -0.066582343 0.2984718 
59.62 -0.063566993 0.3045479 
59.63 -0.060492398 0.31032005 
59.64 -0.057361624 0.31578283 
59.65 -0.05417779 0.32093117 
59.66 -0.050944064 0.32576029 
59.67 -0.047663663 0.33026571 
59.68 -0.044339843 0.33444331 
59.69 -0.040975902 0.33828926 
59.7 -0.037575175 0.3418001 
59.71 -0.034141028 0.34497267 
59.72 -0.030676859 0.34780416 
59.73 -0.02718609 0.35029209 
59.74 -0.023672169 0.35243435 
59.75 -0.020138561 0.35422915 
59.76 -0.016588749 0.35567504 
59.77 -0.013026227 0.35677094 
59.78 -0.0094544995 0.35751611 
59.79 -0.0058770756 0.35791015 
59.8 -0.0022974672 0.35795302 
59.81 0.0012808151 0.35764501 
59.82 0.0048542656 0.35698679 
59.83 0.0084193868 0.35597935 
59.84 0.011972693 0.35462404 
59.85 0.015510713 0.35292254 
59.86 0.019029996 0.35087689 
59.87 0.022527112 0.34848945 
59.88 0.025998655 0.34576293 
59.89 0.02944125 0.34270037 
59.9 0.032851553 0.33930514 
59.91 0.036226256 0.33558093 
59.92 0.039562089 0.33153176 
59.93 0.042855823 0.32716196 
59.94 0.046104274 0.32247616 
59.95 0.049304309 0.31747934 
59.96 0.052452842 0.31217672 
59.97 0.055546843 0.30657386 
59.98 0.058583338 0.3006766 
59.99 0.061559413 0.29449104 
60 0.064472219 0.28802358 
60.01 0.067318968 0.28128089 
60.02 0.070096942 0.27426987 
60.03 0.072803494 0.26699771 
60.04 0.07543605 0.25947183 
60.05 0.077992111 0.25169989 
60.06 0.080469254 0.24368978 
60.07 0.08286514 0.2354496 
60.08 0.085177507 0.22698769 
60.09 0.087404183 0.21831258 
60.1 0.089543077 0.20943298 
60.11 0.09159219 0.20035782 
60.12 0.093549612 0.19109618 
60.13 0.095413523 0.18165733 
60.14 0.097182199 0.17205067 
60.15 0.098854009 0.16228579 
60.16 0.10042742 0.15237239 
60.17 0.10190099 0.14232031 
60.18 0.1032734 0.13213951 
60.19 0.10454339 0.12184007 
60.2 0.10570984 0.11143216 
60.21 0.10677171 0.10092605 
60.22 0.10772806 0.090332084 
60.23 0.10857809 0.079660686 
60.24 0.10932106 0.068922339 
60.25 0.10995635 0.058127577 
60.26 0.11048345 0.047286978 
60.27 0.11090197 0.036411151 
60.28 0.1112116 0.025510727 
60.29 0.11141214 0.014596349 
60.3 0.11150351 0.0036786631 
60.31 0.11148574 -0.0072316936 
60.32 0.11135894 -0.018124102 
60.33 0.11112335 -0.028987969 
60.34 0.11077931 -0.039812743 
60.35 0.11032726 -0.050587916 
60.36 0.10976775 -0.061303039 
60.37 0.10910143 -0.071947731 
60.38 0.10832906 -0.082511688 
60.39 0.1074515 -0.09298469 
60.4 0.10646971 -0.10335662 
60.41 0.10538474 -0.11361745 
60.42 0.10419776 -0.12375729 
60.43 0.10291003 -0.13376636 
60.44 0.1015229 -0.14363501 
60.45 0.10003783 -0.15335375 
60.46 0.098456359 -0.16291322 
60.47 0.096780127 -0.17230424 
60.48 0.095010866 -0.18151779 
60.49 0.093150393 -0.19054503 
60.5 0.091200615 -0.19937731 
60.51 0.089163525 -0.20800616 
60.52 0.087041197 -0.21642333 
60.53 0.084835791 -0.22462077 
60.54 0.082549541 -0.23259066 
60.55 0.080184761 -0.2403254 
60.56 0.077743841 -0.24781762 
60.57 0.075229241 -0.25506021 
60.58 0.072643492 -0.26204628 
60.59 0.069989193 -0.26876921 
60.6 0.067269006 -0.27522265 
60.61 0.064485659 -0.2814005 
60.62 0.061641934 -0.28729696 
60.63 0.058740676 -0.29290647 
60.64 0.055784779 -0.2982238 
60.65 0.05277719 -0.30324398 
60.66 0.049720905 -0.30796235 
60.67 0.046618964 -0.31237455 
60.68 0.043474449 -0.31647651 
60.69 0.040290481 -0.32026448 
60.7 0.037070217 -0.32373504 
60.71 0.033816848 -0.32688505 
60.72 0.030533594 -0.32971173 
60.73 0.0272237 -0.33221257 
60.74 0.023890436 -0.33438544 
60.75 0.020537091 -0.3362285 
60.76 0.01716697 -0.33774026 
60.77 0.013783394 -0.33891953 
60.78 0.010389691 -0.33976549 
60.79 0.006989197 -0.34027761 
60.8 0.003585252 -0.34045573 
60.81 0.00018119534 -0.34029999 
60.82 -0.0032196365 -0.33981088 
60.83 -0.0066139137 -0.33898922 
60.84 -0.0099983161 -0.33783614 
60.85 -0.013369537 -0.33635313 
60.86 -0.016724285 -0.33454196 
60.87 -0.020059289 -0.33240477 
60.88 -0.023371301 -0.32994399 
60.89 -0.026657099 -0.32716239 
60.9 -0.02991349 -0.32406303 
60.91 -0.033137312 -0.32064929 
60.92 -0.03632544 -0.31692488 
60.93 -0.039474787 -0.31289377 
60.94 -0.042582307 -0.30856027 
60.95 -0.045645 -0.30392896 
60.96 -0.04865991 -0.2990047 
60.97 -0.051624135 -0.29379267 
60.98 -0.054534822 -0.28829828 
60.99 -0.057389178 -0.28252724 
61 -0.060184465 -0.27648552 
61.01 -0.062918007 -0.27017935 
61.02 -0.065587192 -0.26361521 
61.03 -0.068189473 -0.25679981 
61.04 -0.070722373 -0.24974012 
61.05 -0.073183485 -0.24244333 
61.06 -0.075570474 -0.23491685 
61.07 -0.077881082 -0.22716832 
61.08 -0.080113127 -0.21920555 
61.09 -0.082264506 -0.21103659 
61.1 -0.084333198 -0.20266966 
61.11 -0.086317267 -0.19411316 
61.12 -0.088214858 -0.18537567 
61.13 -0.090024206 -0.17646593 
61.14 -0.091743632 -0.16739285 
61.15 -0.093371549 -0.15816546 
61.16 -0.094906458 -0.14879296 
61.17 -0.096346955 -0.13928465 
61.18 -0.097691729 -0.12964996 
61.19 -0.098939565 -0.11989843 
61.2 -0.10008934 -0.11003972 
61.21 -0.10114003 -0.10008355 
61.22 -0.10209072 -0.090039744 
61.23 -0.10294057 -0.079918186 
61.24 -0.10368886 -0.069728831 
61.25 -0.10433495 -0.059481687 
61.26 -0.10487833 -0.049186804 
61.27 -0.10531856 -0.038854267 
61.28 -0.10565533 -0.028494189 
61.29 -0.10588839 -0.018116693 
61.3 -0.10601764 -0.0077319134 
61.31 -0.10604304 0.0026500223 
61.32 -0.10596468 0.013018998 
61.33 -0.10578273 0.023364923 
61.34 -0.10549749 0.033677734 
61.35 -0.10510932 0.043947414 
61.36 -0.10461872 0.054163994 
61.37 -0.10402625 0.064317567 
61.38 -0.10333261 0.074398295 
61.39 -0.10253856 0.084396418 
61.4 -0.10164499 0.094302266 
61.41 -0.10065286 0.10410627 
61.42 -0.099563235 0.11379895 
61.43 -0.098377281 0.12337096 
61.44 -0.097096249 0.13281307 
61.45 -0.095721483 0.14211619 
61.46 -0.094254418 0.15127137 
61.47 -0.092696578 0.16026978 
61.48 -0.091049574 0.1691028 
61.49 -0.089315102 0.17776194 
61.5 -0.087494942 0.1862389 
61.51 -0.085590958 0.19452555 
61.52 -0.083605092 0.20261396 
61.53 -0.081539366 0.2104964 
61.54 -0.079395876 0.21816534 
61.55 -0.077176795 0.22561346 
61.56 -0.074884367 0.23283368 
61.57 -0.072520904 0.23981911 
61.58 -0.070088789 0.24656314 
61.59 -0.067590467 0.25305937 
61.6 -0.065028448 0.25930165 
61.61 -0.062405301 0.26528408 
61.62 -0.059723652 0.27100104 
61.63 -0.056986183 0.27644715 
61.64 -0.054195629 0.28161731 
61.65 -0.051354773 0.2865067 
61.66 -0.048466446 0.29111077 
61.67 -0.045533523 0.29542526 
61.68 -0.042558919 0.29944618 
61.69 -0.03954559 0.30316987 
61.7 -0.036496524 0.30659294 
61.71 -0.033414743 0.30971229 
61.72 -0.0303033 0.31252515 
61.73 -0.02716527 0.31502904 
61.74 -0.024003756 0.31722177 
61.75 -0.020821878 0.3191015 
61.76 -0.017622775 0.32066667 
61.77 -0.014409598 0.32191603 
61.78 -0.01118551 0.32284868 
61.79 -0.0079536821 0.32346399 
61.8 -0.0047172891 0.32376167 
61.81 -0.0014795075 0.32374174 
61.82 0.001756488 0.32340453 
61.83 0.0049875275 0.32275069 
61.84 0.0082104495 0.32178118 
61.85 0.011422103 0.32049728 
61.86 0.014619352 0.31890057 
61.87 0.017799078 0.31699293 
61.88 0.020958182 0.31477656 
61.89 0.024093588 0.31225397 
61.9 0.027202249 0.30942794 
61.91 0.030281146 0.30630159 
61.92 0.033327291 0.3028783 
61.93 0.036337734 0.29916174 
61.94 0.039309562 0.29515588 
61.95 0.042239902 0.29086497 
61.96 0.045125926 0.28629353 
61.97 0.047964853 0.28144635 
61.98 0.050753951 0.27632848 
61.99 0.053490538 0.27094525 
62 0.05617199 0.26530223 
62.01 0.058795736 0.25940524 
62.02 0.061359268 0.25326034 
62.03 0.063860137 0.24687383 
62.04 0.066295961 0.24025224 
62.05 0.068664421 0.23340231 
62.06 0.070963269 0.22633101 
62.07 0.073190327 0.21904551 
62.08 0.07534349 0.21155318 
62.09 0.077420727 0.20386159 
62.1 0.079420083 0.19597848 
62.11 0.081339684 0.18791177 
62.12 0.083177734 0.17966957 
62.13 0.084932518 0.17126012 
62.14 0.086602407 0.16269183 
62.15 0.088185854 0.15397324 
62.16 0.089681399 0.14511305 
62.17 0.091087672 0.13612006 
62.18 0.092403388 0.1270032 
62.19 0.093627353 0.11777151 
62.2 0.094758465 0.10843412 
62.21 0.095795714 0.099000271 
62.22 0.09673818 0.089479262 
62.23 0.09758504 0.079880482 
62.24 0.098335562 0.070213377 
62.25 0.098989111 0.060487451 
62.26 0.099545147 0.050712252 
62.27 0.10000322 0.040897367 
62.28 0.10036299 0.031052409 
62.29 0.1006242 0.02118701 
62.3 0.1007867 0.011310811 
62.31 0.10085042 0.0014334534 
62.32 0.1008154 -0.0084354293 
62.33 0.10068177 -0.018286222 
62.34 0.10044976 -0.028109338 
62.35 0.10011971 -0.037895225 
62.36 0.099692015 -0.047634375 
62.37 0.099167205 -0.057317337 
62.38 0.098545887 -0.06693472 
62.39 0.097828761 -0.076477207 
62.4 0.097016623 -0.085935558 
62.41 0.096110361 -0.095300627 
62.42 0.095110952 -0.10456336 
62.43 0.094019464 -0.11371482 
62.44 0.092837055 -0.12274617 
62.45 0.09156497 -0.13164871 
62.46 0.090204539 -0.14041387 
62.47 0.088757179 -0.1490332 
62.48 0.087224389 -0.15749843 
62.49 0.085607751 -0.16580142 
62.5 0.083908928 -0.1739342 
62.51 0.08212966 -0.18188899 
62.52 0.080271767 -0.18965815 
62.53 0.078337141 -0.19723426 
62.54 0.076327749 -0.20461009 
62.55 0.07424563 -0.21177859 
62.56 0.072092891 -0.21873293 
62.57 0.069871708 -0.22546651 
62.58 0.067584319 -0.23197291 
62.59 0.065233027 -0.23824597 
62.6 0.062820197 -0.24427975 
62.61 0.060348249 -0.25006856 
62.62 0.057819661 -0.25560694 
62.63 0.055236962 -0.26088968 
62.64 0.052602736 -0.26591183 
62.65 0.04991961 -0.27066871 
62.66 0.047190261 -0.27515588 
62.67 0.044417405 -0.27936919 
62.68 0.041603803 -0.28330475 
62.69 0.038752248 -0.28695895 
62.7 0.035865573 -0.29032846 
62.71 0.032946638 -0.29341024 
62.72 0.029998336 -0.29620152 
62.73 0.027023584 -0.29869984 
62.74 0.024025323 -0.30090302 
62.75 0.021006514 -0.30280916 
62.76 0.017970136 -0.30441668 
62.77 0.01491918 -0.30572429 
