7.74 -6.4933857 0.89525954 
7.75 -6.4842214 0.93731386 
7.76 -6.4746454 0.9775931 
7.77 -6.4646756 1.0160435 
7.78 -6.4543308 1.0526135 
7.79 -6.4436298 1.087254 
7.8 -6.4325923 1.1199181 
7.81 -6.4212382 1.1505614 
7.82 -6.4095879 1.1791423 
7.83 -6.3976623 1.2056215 
7.84 -6.3854826 1.2299627 
7.85 -6.3730703 1.2521323 
7.86 -6.3604473 1.2720995 
7.87 -6.3476358 1.2898365 
7.88 -6.3346581 1.3053184 
7.89 -6.321537 1.3185235 
7.9 -6.3082953 1.3294328 
7.91 -6.294956 1.338031 
7.92 -6.2815424 1.3443054 
7.93 -6.2680777 1.3482467 
7.94 -6.2545853 1.3498489 
7.95 -6.2410885 1.349109 
7.96 -6.2276109 1.3460274 
7.97 -6.2141758 1.3406076 
7.98 -6.2008065 1.3328561 
7.99 -6.1875264 1.322783 
8 -6.1743586 1.3104011 
8.01 -6.161326 1.2957265 
8.02 -6.1484516 1.2787784 
8.03 -6.135758 1.259579 
8.04 -6.1232675 1.2381533 
8.05 -6.1110022 1.2145293 
8.06 -6.0989841 1.1887379 
8.07 -6.0872346 1.1608127 
8.08 -6.0757748 1.1307898 
8.09 -6.0646256 1.0987083 
8.1 -6.0538074 1.0646095 
8.11 -6.04334 1.0285372 
8.12 -6.0332431 0.99053776 
8.13 -6.0235355 0.95065958 
8.14 -6.014236 0.90895339 
8.15 -6.0053624 0.86547203 
8.16 -5.9969323 0.82027034 
8.17 -5.9889625 0.77340514 
8.18 -5.9814695 0.7249351 
8.19 -5.974469 0.6749207 
8.2 -5.967976 0.62342415 
8.21 -5.9620052 0.5705093 
8.22 -5.9565704 0.51624159 
8.23 -5.9516847 0.46068797 
8.24 -5.9473607 0.40391683 
8.25 -5.9436102 0.34599798 
8.26 -5.9404443 0.28700255 
8.27 -5.9378735 0.22700295 
8.28 -5.9359073 0.16607283 
8.29 -5.9345549 0.10428699 
8.3 -5.9338242 0.041721389 
8.31 -5.9337228 -0.021546937 
8.32 -5.9342572 -0.085439919 
8.33 -5.9354334 -0.14987849 
8.34 -5.9372563 -0.21478264 
8.35 -5.9397303 -0.28007145 
8.36 -5.9428588 -0.34566315 
8.37 -5.9466443 -0.41147517 
8.38 -5.9510887 -0.47742416 
8.39 -5.956193 -0.54342609 
8.4 -5.9619572 -0.60939627 
8.41 -5.9683805 -0.67524946 
8.42 -5.9754615 -0.74089985 
8.43 -5.9831976 -0.80626124 
8.44 -5.9915854 -0.87124702 
8.45 -6.000621 -0.93577033 
8.46 -6.010299 -0.9997441 
8.47 -6.0206137 -1.0630812 
8.48 -6.0315582 -1.1256944 
8.49 -6.0431249 -1.1874968 
8.5 -6.0553052 -1.2484016 
8.51 -6.0680896 -1.3083224 
8.52 -6.0814681 -1.3671733 
8.53 -6.0954293 -1.4248691 
8.54 -6.1099613 -1.4813254 
8.55 -6.1250514 -1.5364587 
8.56 -6.1406858 -1.5901868 
8.57 -6.1568501 -1.6424285 
8.58 -6.1735291 -1.6931043 
8.59 -6.1907067 -1.7421362 
8.6 -6.2083661 -1.7894483 
8.61 -6.2264897 -1.8349664 
8.62 -6.2450592 -1.8786185 
8.63 -6.2640557 -1.9203352 
8.64 -6.2834593 -1.9600493 
8.65 -6.3032497 -1.9976967 
8.66 -6.3234061 -2.0332158 
8.67 -6.3439068 -2.0665484 
8.68 -6.3647296 -2.0976391 
8.69 -6.3858519 -2.1264362 
8.7 -6.4072505 -2.1528912 
8.71 -6.4289018 -2.1769594 
8.72 -6.4507816 -2.1985996 
8.73 -6.4728656 -2.2177745 
8.74 -6.4951288 -2.2344507 
8.75 -6.5175461 -2.2485986 
8.76 -6.5400922 -2.2601926 
8.77 -6.5627414 -2.2692113 
8.78 -6.5854678 -2.2756369 
8.79 -6.6082455 -2.2794559 
8.8 -6.6310482 -2.2806587 
8.81 -6.6538499 -2.2792395 
8.82 -6.6766243 -2.2751965 
8.83 -6.6993451 -2.2685316 
8.84 -6.7219862 -2.2592503 
8.85 -6.7445214 -2.2473618 
8.86 -6.7669247 -2.2328785 
8.87 -6.7891704 -2.2158164 
8.88 -6.8112325 -2.1961945 
8.89 -6.8330858 -2.1740346 
8.9 -6.8547049 -2.1493616 
8.91 -6.8760647 -2.1222027 
8.92 -6.8971407 -2.092588 
8.93 -6.9179084 -2.0605494 
8.94 -6.9383437 -2.026121 
8.95 -6.958423 -1.989339 
8.96 -6.9781228 -1.9502411 
8.97 -6.9974202 -1.9088664 
8.98 -7.0162927 -1.8652555 
8.99 -7.034718 -1.8194501 
9 -7.0526745 -1.7714928 
9.01 -7.0701408 -1.721427 
9.02 -7.0870962 -1.669297 
9.03 -7.1035201 -1.6151474 
9.04 -7.1193925 -1.5590231 
9.05 -7.1346941 -1.5009695 
9.06 -7.1494056 -1.441032 
9.07 -7.1635086 -1.3792561 
9.08 -7.1769848 -1.3156875 
9.09 -7.1898165 -1.2503715 
9.1 -7.2019865 -1.1833534 
9.11 -7.2134781 -1.1146786 
9.12 -7.2242747 -1.044392 
9.13 -7.2343607 -0.97253854 
9.14 -7.2437204 -0.89916283 
9.15 -7.252339 -0.82430948 
9.16 -7.2602019 -0.74802295 
9.17 -7.2672948 -0.67034769 
9.18 -7.2736043 -0.59132814 
9.19 -7.2791171 -0.51100888 
9.2 -7.2838203 -0.42943468 
9.21 -7.2877017 -0.3466506 
9.22 -7.2907494 -0.26270213 
9.23 -7.292952 -0.17763532 
9.24 -7.2942986 -0.091496873 
9.25 -7.2947786 -0.0043343482 
9.26 -7.294382 0.083803728 
9.27 -7.2930994 0.17286768 
9.28 -7.2909217 0.26280655 
9.29 -7.2878405 0.35356786 
9.3 -7.2838478 0.44509751 
9.31 -7.2789362 0.53733957 
9.32 -7.2730989 0.63023608 
9.33 -7.2663295 0.72372692 
9.34 -7.2586225 0.8177496 
9.35 -7.249973 0.91223907 
9.36 -7.2403764 1.0071276 
9.37 -7.2298293 1.1023446 
9.38 -7.2183287 1.1978165 
9.39 -7.2058724 1.2934666 
9.4 -7.192459 1.3892147 
9.41 -7.178088 1.4849775 
9.42 -7.1627597 1.580668 
9.43 -7.1464752 1.6761959 
9.44 -7.1292367 1.771467 
9.45 -7.1110471 1.8663838 
9.46 -7.0919105 1.9608448 
9.47 -7.071832 2.0547453 
9.48 -7.0508178 2.1479768 
9.49 -7.0288751 2.2404275 
9.5 -7.0060123 2.3319825 
9.51 -6.9822388 2.4225234 
9.52 -6.9575656 2.5119292 
9.53 -6.9320044 2.6000763 
9.54 -6.9055687 2.6868387 
9.55 -6.8782727 2.7720885 
9.56 -6.8501324 2.855696 
9.57 -6.8211647 2.9375307 
9.58 -6.7913881 3.0174611 
9.59 -6.7608223 3.0953557 
9.6 -6.7294882 3.1710833 
9.61 -6.6974083 3.2445138 
9.62 -6.664606 3.3155185 
9.63 -6.6311064 3.3839709 
9.64 -6.5969355 3.4497473 
9.65 -6.5621208 3.5127278 
9.66 -6.5266907 3.5727964 
9.67 -6.4906749 3.6298419 
9.68 -6.4541043 3.683759 
9.69 -6.4170105 3.7344481 
9.7 -6.3794264 3.7818167 
9.71 -6.3413855 3.8257796 
9.72 -6.3029224 3.8662596 
9.73 -6.2640722 3.9031879 
9.74 -6.2248707 3.9365045 
9.75 -6.1853543 3.966159 
9.76 -6.1455598 3.9921105 
9.77 -6.1055245 4.0143279 
9.78 -6.0652858 4.0327903 
9.79 -6.0248813 4.047487 
9.8 -5.9843486 4.0584176 
9.81 -5.9437255 4.0655917 
9.82 -5.9030492 4.0690292 
9.83 -5.8623572 4.0687595 
9.84 -5.8216863 4.064822 
9.85 -5.7810729 4.0572649 
9.86 -5.7405529 4.0461453 
9.87 -5.7001616 4.0315287 
9.88 -5.6599337 4.0134881 
9.89 -5.619903 3.9921039 
9.9 -5.5801025 3.9674628 
9.91 -5.5405643 3.9396575 
9.92 -5.5013196 3.9087857 
9.93 -5.4623985 3.8749496 
9.94 -5.4238301 3.8382552 
9.95 -5.3856425 3.7988113 
9.96 -5.3478627 3.7567292 
9.97 -5.3105163 3.7121215 
9.98 -5.2736283 3.665102 
9.99 -5.237222 3.6157845 
10 -5.2013199 3.5642823 
10.01 -5.1659432 3.510708 
10.02 -5.1311122 3.4551725 
10.03 -5.096846 3.3977843 
10.04 -5.0631624 3.3386499 
10.05 -5.0300784 3.2778722 
10.06 -4.9976101 3.215551 
10.07 -4.9657722 3.1517824 
10.08 -4.9345789 3.0866583 
10.09 -4.9040433 3.0202663 
10.1 -4.8741776 2.9526894 
10.11 -4.8449932 2.8840061 
10.12 -4.8165009 2.8142899 
10.13 -4.7887106 2.7436092 
10.14 -4.7616317 2.6720277 
10.15 -4.7352729 2.5996038 
10.16 -4.7096423 2.526391 
10.17 -4.6847475 2.4524378 
10.18 -4.6605958 2.3777874 
10.19 -4.637194 2.3024784 
10.2 -4.6145483 2.2265446 
10.21 -4.5926651 2.1500149 
10.22 -4.5715499 2.0729137 
10.23 -4.5512086 1.995261 
10.24 -4.5316465 1.9170723 
10.25 -4.5128689 1.8383593 
10.26 -4.494881 1.7591292 
10.27 -4.477688 1.679386 
10.28 -4.461295 1.5991296 
10.29 -4.4457072 1.5183566 
10.3 -4.4309296 1.4370604 
10.31 -4.4169677 1.3552312 
10.32 -4.4038268 1.2728564 
10.33 -4.3915125 1.1899206 
10.34 -4.3800304 1.1064059 
10.35 -4.3693864 1.0222921 
10.36 -4.3595866 0.9375567 
10.37 -4.3506374 0.85217549 
10.38 -4.3425453 0.76612229 
10.39 -4.3353173 0.67936939 
10.4 -4.3289604 0.59188768 
10.41 -4.323482 0.50364682 
10.42 -4.3188901 0.41461549 
10.43 -4.3151925 0.32476149 
10.44 -4.3123977 0.23405203 
10.45 -4.3105144 0.14245387 
10.46 -4.3095517 0.049933528 
10.47 -4.3095189 -0.043542479 
10.48 -4.3104258 -0.13800745 
10.49 -4.3122825 -0.23349426 
10.5 -4.3150992 -0.33003516 
10.51 -4.3188868 -0.42766147 
10.52 -4.3236562 -0.52640343 
10.53 -4.3294187 -0.62628983 
10.54 -4.3361859 -0.72734782 
10.55 -4.3439696 -0.82960256 
10.56 -4.352782 -0.93307698 
10.57 -4.3626353 -1.0377914 
10.58 -4.373542 -1.1437632 
10.59 -4.3855148 -1.2510065 
10.6 -4.3985664 -1.3595318 
10.61 -4.4127097 -1.4693456 
10.62 -4.4279576 -1.5804497 
10.63 -4.444323 -1.6928413 
10.64 -4.4618187 -1.8065122 
10.65 -4.4804575 -1.9214482 
10.66 -4.5002518 -2.037629 
10.67 -4.5212141 -2.1550276 
10.68 -4.5433563 -2.2736093 
10.69 -4.5666901 -2.3933319 
10.7 -4.5912266 -2.5141448 
10.71 -4.6169764 -2.6359883 
10.72 -4.6439496 -2.7587933 
10.73 -4.6721552 -2.8824808 
10.74 -4.7016018 -3.0069612 
10.75 -4.7322968 -3.1321339 
10.76 -4.7642464 -3.2578868 
10.77 -4.797456 -3.384096 
10.78 -4.8319294 -3.5106251 
10.79 -4.8676691 -3.6373254 
10.8 -4.904676 -3.7640351 
10.81 -4.9429493 -3.8905796 
10.82 -4.9824864 -4.0167711 
10.83 -5.0232828 -4.1424091 
10.84 -5.065332 -4.2672802 
10.85 -5.1086251 -4.3911585 
10.86 -5.1531511 -4.5138065 
10.87 -5.1988963 -4.6349752 
10.88 -5.2458448 -4.7544055 
10.89 -5.2939778 -4.871829 
10.9 -5.3432738 -4.9869692 
10.91 -5.3937086 -5.0995429 
10.92 -5.4452551 -5.2092624 
10.93 -5.4978834 -5.3158366 
10.94 -5.5515604 -5.4189735 
10.95 -5.6062504 -5.5183822 
10.96 -5.6619147 -5.6137754 
10.97 -5.7185116 -5.7048717 
10.98 -5.7759969 -5.7913985 
10.99 -5.8343234 -5.8730942 
11 -5.8934418 -5.949711 
11.01 -5.9533 -6.0210176 
11.02 -6.0138437 -6.0868019 
11.03 -6.075017 -6.146873 
11.04 -6.1367616 -6.2010639 
11.05 -6.1990182 -6.2492332 
11.06 -6.2617258 -6.2912673 
11.07 -6.3248228 -6.3270818 
11.08 -6.3882465 -6.3566225 
11.09 -6.4519342 -6.3798664 
11.1 -6.5158229 -6.3968224 
11.11 -6.5798498 -6.407531 
11.12 -6.6439529 -6.4120644 
11.13 -6.7080709 -6.4105256 
11.14 -6.7721436 -6.4030475 
11.15 -6.8361126 -6.3897915 
11.16 -6.8999208 -6.3709459 
11.17 -6.9635136 -6.3467238 
11.18 -7.0268382 -6.317361 
11.19 -7.0898445 -6.2831136 
11.2 -7.1524851 -6.2442556 
11.21 -7.2147152 -6.2010762 
11.22 -7.2764932 -6.1538768 
11.23 -7.3377804 -6.1029689 
11.24 -7.3985413 -6.048671 
11.25 -7.4587436 -5.9913063 
11.26 -7.5183582 -5.9312 
11.27 -7.5773595 -5.8686772 
11.28 -7.6357248 -5.8040605 
11.29 -7.6934348 -5.7376682 
11.3 -7.7504733 -5.6698125 
11.31 -7.8068272 -5.6007978 
11.32 -7.8624864 -5.5309194 
11.33 -7.9174437 -5.4604624 
11.34 -7.9716946 -5.3897006 
11.35 -8.0252375 -5.3188957 
11.36 -8.0780732 -5.2482969 
11.37 -8.1302049 -5.1781404 
11.38 -8.1816382 -5.1086491 
11.39 -8.2323808 -5.0400324 
11.4 -8.2824425 -4.9724867 
11.41 -8.3318347 -4.9061948 
11.42 -8.3805711 -4.8413269 
11.43 -8.4286666 -4.7780403 
11.44 -8.4761377 -4.7164802 
11.45 -8.5230024 -4.6567801 
11.46 -8.5692799 -4.5990621 
11.47 -8.6149906 -4.5434377 
11.48 -8.6601559 -4.4900081 
11.49 -8.7047984 -4.438865 
11.5 -8.7489411 -4.3900911 
11.51 -8.7926083 -4.3437606 
11.52 -8.8358247 -4.2999398 
11.53 -8.8786157 -4.2586878 
11.54 -8.9210072 -4.2200569 
11.55 -8.9630257 -4.1840929 
11.56 -9.0046981 -4.1508363 
11.57 -9.0460516 -4.1203217 
11.58 -9.0871138 -4.0925792 
11.59 -9.1279125 -4.0676343 
11.6 -9.1684759 -4.0455081 
11.61 -9.2088321 -4.0262181 
11.62 -9.2490097 -4.0097782 
11.63 -9.2890372 -3.9961989 
11.64 -9.3289433 -3.9854877 
11.65 -9.3687565 -3.977649 
11.66 -9.4085058 -3.9726844 
11.67 -9.4482198 -3.9705929 
11.68 -9.4879272 -3.9713708 
11.69 -9.5276568 -3.9750117 
11.7 -9.567437 -3.9815064 
11.71 -9.6072964 -3.9908433 
11.72 -9.6472633 -4.0030075 
11.73 -9.6873659 -4.0179817 
11.74 -9.7276322 -4.0357449 
11.75 -9.76809 -4.0562731 
11.76 -9.8087668 -4.0795388 
11.77 -9.8496898 -4.1055102 
11.78 -9.8908859 -4.1341519 
11.79 -9.9323816 -4.1654236 
11.8 -9.974203 -4.1992804 
11.81 -10.016376 -4.2356718 
11.82 -10.058925 -4.274542 
11.83 -10.101875 -4.3158287 
11.84 -10.145249 -4.3594634 
11.85 -10.189071 -4.4053701 
11.86 -10.233364 -4.4534655 
11.87 -10.278148 -4.5036581 
11.88 -10.323444 -4.5558479 
11.89 -10.369271 -4.6099257 
11.9 -10.415648 -4.6657728 
11.91 -10.462592 -4.7232605 
11.92 -10.510118 -4.7822495 
11.93 -10.558241 -4.8425899 
11.94 -10.606974 -4.9041204 
11.95 -10.656327 -4.9666681 
11.96 -10.70631 -5.0300489 
11.97 -10.75693 -5.0940663 
11.98 -10.808193 -5.1585124 
11.99 -10.860101 -5.2231675 
12 -10.912656 -5.2878003 
12.01 -10.965856 -5.3521683 
12.02 -11.019698 -5.4160185 
12.03 -11.074174 -5.4790879 
12.04 -11.129276 -5.5411043 
12.05 -11.184992 -5.6017873 
12.06 -11.241306 -5.6608497 
12.07 -11.298202 -5.7179985 
12.08 -11.355659 -5.7729367 
12.09 -11.413653 -5.825365 
12.1 -11.472157 -5.8749833 
12.11 -11.531142 -5.9214932 
12.12 -11.590575 -5.9645999 
12.13 -11.650422 -6.0040143 
12.14 -11.710643 -6.0394554 
12.15 -11.771197 -6.0706526 
12.16 -11.832041 -6.0973483 
12.17 -11.893128 -6.1192997 
12.18 -11.95441 -6.1362814 
12.19 -12.015836 -6.1480875 
12.2 -12.077354 -6.1545336 
12.21 -12.138908 -6.1554584 
12.22 -12.200444 -6.1507255 
12.23 -12.261904 -6.1402244 
12.24 -12.323229 -6.1238722 
12.25 -12.384362 -6.1016135 
12.26 -12.445242 -6.0734215 
12.27 -12.50581 -6.0392978 
12.28 -12.566008 -5.9992722 
12.29 -12.625776 -5.9534021 
12.3 -12.685057 -5.9017718 
12.31 -12.743793 -5.8444912 
12.32 -12.801928 -5.7816946 
12.33 -12.859409 -5.7135389 
12.34 -12.916182 -5.6402014 
12.35 -12.972196 -5.5618786 
12.36 -13.027403 -5.4787833 
12.37 -13.081757 -5.3911428 
12.38 -13.135212 -5.2991962 
12.39 -13.187727 -5.2031926 
12.4 -13.239263 -5.1033885 
12.41 -13.289783 -5.0000456 
12.42 -13.339253 -4.8934285 
12.43 -13.387642 -4.7838031 
12.44 -13.43492 -4.6714343 
12.45 -13.481062 -4.5565843 
12.46 -13.526044 -4.439511 
12.47 -13.569846 -4.3204668 
12.48 -13.612448 -4.1996968 
12.49 -13.653835 -4.0774382 
12.5 -13.693992 -3.953919 
12.51 -13.73291 -3.8293575 
12.52 -13.770577 -3.7039614 
12.53 -13.806987 -3.5779277 
12.54 -13.842134 -3.4514419 
12.55 -13.876015 -3.3246782 
12.56 -13.908627 -3.1977993 
12.57 -13.939971 -3.0709561 
12.58 -13.970047 -2.9442885 
12.59 -13.998857 -2.8179248 
12.6 -14.026407 -2.6919826 
12.61 -14.052699 -2.5665686 
12.62 -14.07774 -2.4417795 
12.63 -14.101537 -2.3177019 
12.64 -14.124097 -2.1944131 
12.65 -14.145428 -2.0719814 
12.66 -14.165539 -1.9504665 
12.67 -14.18444 -1.8299201 
12.68 -14.202141 -1.7103866 
12.69 -14.218652 -1.5919031 
12.7 -14.233983 -1.4745004 
12.71 -14.248145 -1.3582029 
12.72 -14.261151 -1.2430299 
12.73 -14.27301 -1.1289951 
12.74 -14.283734 -1.016108 
12.75 -14.293336 -0.90437344 
12.76 -14.301826 -0.79379279 
12.77 -14.309216 -0.68436387 
12.78 -14.315517 -0.57608155 
12.79 -14.320741 -0.4689381 
12.8 -14.324899 -0.36292351 
12.81 -14.328003 -0.2580259 
12.82 -14.330064 -0.15423186 
12.83 -14.331091 -0.051526703 
12.84 -14.331098 0.050105122 
12.85 -14.330093 0.1506798 
12.86 -14.328087 0.2502138 
12.87 -14.325092 0.34872367 
12.88 -14.321116 0.44622565 
12.89 -14.316171 0.54273553 
12.9 -14.310265 0.63826829 
12.91 -14.303409 0.73283792 
12.92 -14.295611 0.82645712 
12.93 -14.286883 0.91913713 
12.94 -14.277232 1.0108874 
12.95 -14.266668 1.1017156 
12.96 -14.2552 1.191627 
12.97 -14.242838 1.2806246 
12.98 -14.229591 1.3687088 
12.99 -14.215467 1.4558774 
13 -14.200477 1.5421249 
13.01 -14.184628 1.627443 
13.02 -14.167931 1.7118198 
13.03 -14.150395 1.7952401 
13.04 -14.132029 1.877685 
13.05 -14.112844 1.9591319 
13.06 -14.09285 2.0395543 
13.07 -14.072057 2.1189217 
13.08 -14.050475 2.1971994 
13.09 -14.028117 2.2743488 
13.1 -14.004992 2.3503268 
13.11 -13.981114 2.4250864 
13.12 -13.956495 2.4985761 
13.13 -13.931147 2.5707402 
13.14 -13.905084 2.641519 
13.15 -13.878321 2.7108486 
13.16 -13.850873 2.778661 
13.17 -13.822753 2.8448847 
13.18 -13.79398 2.9094441 
13.19 -13.76457 2.9722605 
13.2 -13.734541 3.0332518 
13.21 -13.703912 3.0923331 
13.22 -13.672701 3.1494167 
13.23 -13.64093 3.2044128 
13.24 -13.60862 3.2572298 
13.25 -13.575793 3.3077745 
13.26 -13.542473 3.3559529 
13.27 -13.508682 3.4016702 
13.28 -13.474448 3.444832 
13.29 -13.439795 3.4853444 
13.3 -13.40475 3.5231143 
13.31 -13.369342 3.5580506 
13.32 -13.333599 3.5900646 
13.33 -13.297551 3.6190703 
13.34 -13.261228 3.6449851 
13.35 -13.224661 3.6677308 
13.36 -13.187884 3.6872336 
13.37 -13.150928 3.703425 
13.38 -13.113827 3.7162424 
13.39 -13.076614 3.7256293 
13.4 -13.039326 3.7315362 
13.41 -13.001995 3.7339205 
13.42 -12.964659 3.7327474 
13.43 -12.927352 3.72799 
13.44 -12.890111 3.7196295 
13.45 -12.852972 3.7076557 
13.46 -12.81597 3.6920668 
13.47 -12.779143 3.6728699 
13.48 -12.742525 3.6500807 
13.49 -12.706153 3.6237237 
13.5 -12.670062 3.5938318 
13.51 -12.634288 3.5604467 
13.52 -12.598865 3.5236181 
13.53 -12.563827 3.4834037 
13.54 -12.529208 3.4398691 
13.55 -12.49504 3.3930868 
13.56 -12.461356 3.3431366 
13.57 -12.428188 3.2901044 
13.58 -12.395564 3.2340825 
13.59 -12.363516 3.1751681 
13.6 -12.33207 3.1134639 
13.61 -12.301255 3.0490766 
13.62 -12.271097 2.9821171 
13.63 -12.241621 2.9126993 
13.64 -12.212851 2.8409403 
13.65 -12.18481 2.7669591 
13.66 -12.157519 2.6908766 
13.67 -12.130999 2.6128149 
13.68 -12.105269 2.5328972 
13.69 -12.080347 2.4512466 
13.7 -12.056249 2.3679863 
13.71 -12.032992 2.283239 
13.72 -12.010589 2.1971268 
13.73 -11.989054 2.1097703 
13.74 -11.968397 2.0212887 
13.75 -11.948631 1.9317998 
13.76 -11.929764 1.8414191 
13.77 -11.911805 1.7502603 
13.78 -11.894761 1.6584344 
13.79 -11.878639 1.5660505 
13.8 -11.863442 1.4732148 
13.81 -11.849175 1.3800312 
13.82 -11.835842 1.2866006 
13.83 -11.823444 1.1930218 
13.84 -11.811982 1.0993905 
13.85 -11.801456 1.0058 
13.86 -11.791865 0.91234102 
13.87 -11.783208 0.8191018 
13.88 -11.775482 0.72616812 
13.89 -11.768684 0.63362339 
13.9 -11.762808 0.54154884 
13.91 -11.757851 0.45002351 
13.92 -11.753806 0.35912445 
13.93 -11.750666 0.26892678 
13.94 -11.748425 0.17950383 
13.95 -11.747073 0.090927276 
13.96 -11.746603 0.0032672302 
13.97 -11.747005 -0.083407624 
13.98 -11.748268 -0.16902992 
13.99 -11.750381 -0.25353351 
14 -11.753334 -0.33685333 
14.01 -11.757114 -0.41892536 
14.02 -11.761709 -0.49968648 
14.03 -11.767104 -0.57907441 
14.04 -11.773285 -0.65702767 
14.05 -11.780239 -0.73348548 
14.06 -11.78795 -0.80838776 
14.07 -11.796401 -0.88167503 
14.08 -11.805578 -0.95328849 
14.09 -11.815461 -1.0231699 
14.1 -11.826035 -1.0912617 
14.11 -11.837281 -1.1575069 
14.12 -11.849179 -1.2218492 
14.13 -11.861711 -1.2842332 
14.14 -11.874857 -1.344604 
14.15 -11.888596 -1.4029077 
14.16 -11.902908 -1.4590915 
14.17 -11.917771 -1.5131033 
14.18 -11.933163 -1.5648924 
14.19 -11.949061 -1.6144093 
14.2 -11.965443 -1.661606 
14.21 -11.982285 -1.706436 
14.22 -11.999564 -1.7488543 
14.23 -12.017254 -1.7888181 
14.24 -12.035332 -1.8262863 
14.25 -12.053771 -1.8612201 
14.26 -12.072548 -1.893583 
14.27 -12.091634 -1.923341 
14.28 -12.111006 -1.9504628 
14.29 -12.130635 -1.9749199 
14.3 -12.150495 -1.9966866 
14.31 -12.170559 -2.0157407 
14.32 -12.190801 -2.0320628 
14.33 -12.211192 -2.0456373 
14.34 -12.231704 -2.056452 
14.35 -12.252311 -2.0644983 
14.36 -12.272985 -2.0697713 
14.37 -12.293698 -2.07227 
14.38 -12.314421 -2.0719975 
14.39 -12.335128 -2.0689605 
14.4 -12.355791 -2.0631699 
14.41 -12.376383 -2.0546408 
14.42 -12.396875 -2.043392 
14.43 -12.417241 -2.0294467 
14.44 -12.437455 -2.0128317 
14.45 -12.457489 -1.9935783 
14.46 -12.477318 -1.9717213 
14.47 -12.496915 -1.9472995 
14.48 -12.516256 -1.9203557 
14.49 -12.535314 -1.8909359 
14.5 -12.554066 -1.8590901 
14.51 -12.572488 -1.8248716 
14.52 -12.590556 -1.7883371 
14.53 -12.608247 -1.7495462 
14.54 -12.625539 -1.7085619 
14.55 -12.642411 -1.6654499 
14.56 -12.658842 -1.6202786 
14.57 -12.67481 -1.5731191 
14.58 -12.690298 -1.5240447 
14.59 -12.705285 -1.473131 
14.6 -12.719754 -1.4204559 
14.61 -12.733688 -1.3660989 
14.62 -12.747071 -1.3101414 
14.63 -12.759886 -1.2526663 
14.64 -12.77212 -1.1937581 
14.65 -12.783757 -1.1335022 
14.66 -12.794785 -1.0719857 
14.67 -12.805193 -1.0092962 
14.68 -12.814968 -0.94552247 
14.69 -12.8241 -0.88075389 
14.7 -12.83258 -0.8150805 
14.71 -12.840399 -0.74859287 
14.72 -12.847549 -0.68138195 
14.73 -12.854024 -0.61353904 
14.74 -12.859818 -0.54515562 
14.75 -12.864926 -0.47632334 
14.76 -12.869343 -0.40713388 
14.77 -12.873068 -0.33767891 
14.78 -12.876096 -0.26805001 
14.79 -12.878428 -0.19833859 
14.8 -12.880063 -0.12863586 
14.81 -12.881001 -0.059032736 
14.82 -12.881245 0.010380213 
14.83 -12.880795 0.079512804 
14.84 -12.879656 0.14827531 
14.85 -12.877831 0.21657853 
14.86 -12.875326 0.28433381 
14.87 -12.872146 0.35145313 
14.88 -12.868299 0.41784918 
14.89 -12.863792 0.48343538 
14.9 -12.858633 0.54812598 
14.91 -12.852833 0.61183611 
14.92 -12.8464 0.67448188 
14.93 -12.839347 0.73598045 
14.94 -12.831685 0.79625007 
14.95 -12.823426 0.85521024 
14.96 -12.814585 0.91278176 
14.97 -12.805176 0.96888682 
14.98 -12.795213 1.0234491 
14.99 -12.784712 1.076394 
15 -12.77369 1.1276484 
15.01 -12.762165 1.1771413 
15.02 -12.750154 1.2248034 
15.03 -12.737675 1.2705677 
15.04 -12.724749 1.3143692 
15.05 -12.711394 1.3561452 
15.06 -12.697633 1.3958357 
15.07 -12.683485 1.4333828 
15.08 -12.668972 1.4687318 
15.09 -12.654118 1.5018303 
15.1 -12.638944 1.5326291 
15.11 -12.623473 1.5610819 
15.12 -12.60773 1.5871456 
15.13 -12.591738 1.6107802 
15.14 -12.575522 1.6319491 
15.15 -12.559108 1.6506191 
15.16 -12.542519 1.6667603 
15.17 -12.525781 1.6803466 
15.18 -12.50892 1.6913553 
15.19 -12.491962 1.6997673 
15.2 -12.474934 1.7055672 
15.21 -12.45786 1.7087435 
15.22 -12.440767 1.7092881 
15.23 -12.423683 1.7071966 
15.24 -12.406632 1.7024686 
15.25 -12.389642 1.6951071 
15.26 -12.372739 1.6851187 
15.27 -12.355949 1.6725137 
15.28 -12.339297 1.6573059 
15.29 -12.322811 1.6395124 
15.3 -12.306516 1.619154 
15.31 -12.290436 1.5962544 
15.32 -12.274599 1.5708408 
15.33 -12.259028 1.5429434 
15.34 -12.243748 1.5125953 
15.35 -12.228784 1.4798327 
15.36 -12.214159 1.4446943 
15.37 -12.199898 1.4072216 
15.38 -12.186023 1.3674588 
15.39 -12.172556 1.3254523 
15.4 -12.159521 1.2812508 
15.41 -12.146938 1.2349054 
15.42 -12.13483 1.1864692 
15.43 -12.123216 1.135997 
15.44 -12.112116 1.0835459 
15.45 -12.101551 1.0291746 
15.46 -12.091539 0.97294333 
15.47 -12.082098 0.9149141 
15.48 -12.073247 0.85515037 
15.49 -12.065001 0.79371703 
15.5 -12.057378 0.73068035 
15.51 -12.050393 0.66610792 
15.52 -12.04406 0.60006858 
15.53 -12.038396 0.53263242 
15.54 -12.033412 0.46387068 
